1.000000,2.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005917,0.035503,0.005917,-0.142012,0.000000,0.000000,0.053254,0.011834,0.047337,0.041420,0.029586,0.000000,0.000000,0.000000,-0.633136,0.000000,-0.011834,-0.023669,-0.224852,0.000000,0.000000,-0.017751,0.000000,0.065089,0.000000,0.082840,0.112426,0.000000,0.065089,0.000000,0.000000,0.000000,0.000000,0.130178,0.000000,0.159763,0.183432,0.094675,0.100592,0.000000,0.005917,0.035503,0.000000,0.000000,0.035503,0.000000,-0.088757,0.159763,-0.218935,0.000000,0.000000,0.088757,0.047337,0.000000,0.000000,0.000000,0.005917,0.005917,0.000000,0.005917,0.000000,0.000000,0.112426,0.000000,0.000000,0.106509,0.000000,0.000000,0.000000,0.029586,-0.071006,0.005917,0.005917,0.000000,0.000000,0.047337,0.000000,0.011834,0.000000,0.183432,-0.047337,-0.396450,0.000000,0.035503,0.000000,0.005917,0.023669,0.000000,0.005917,0.005917,0.005917,0.000000,0.023669,-0.094675,0.023669,0.035503,0.029586,0.005917,0.071006,-0.076923,0.005917,0.035503,0.059172,-0.100592,0.029586,0.000000,0.000000,0.207101,0.295858,0.000000,0.005917,0.000000,0.000000,0.159763,0.000000,0.029586,0.011834,0.171598,0.005917,0.159763,-0.041420,0.573964,-0.426036,0.000000,0.000000,0.000000
1.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005882,0.035294,0.005882,-0.141176,0.000000,0.000000,0.052941,0.011765,0.047059,0.041176,0.029412,0.000000,0.000000,0.000000,-0.635294,0.000000,-0.011765,-0.023529,-0.229412,0.000000,0.000000,-0.017647,0.000000,0.058824,0.000000,0.088235,0.111765,0.000000,0.070588,0.000000,0.000000,0.000000,0.000000,0.129412,0.000000,0.158824,0.182353,0.094118,0.105882,0.000000,0.000000,0.035294,0.000000,0.000000,0.035294,0.000000,-0.088235,0.158824,-0.217647,0.000000,0.000000,0.094118,0.052941,0.000000,0.000000,0.000000,0.005882,0.005882,0.000000,0.000000,0.000000,0.000000,0.111765,0.000000,0.000000,0.105882,0.000000,0.000000,0.000000,0.029412,-0.070588,0.005882,0.005882,0.000000,0.000000,0.047059,0.000000,0.011765,0.000000,0.182353,-0.047059,-0.400000,0.000000,0.041176,0.000000,0.005882,0.029412,0.000000,0.005882,0.005882,0.005882,0.000000,0.023529,-0.094118,0.023529,0.041176,0.029412,0.005882,0.076471,-0.082353,0.005882,0.035294,0.052941,-0.105882,0.029412,0.000000,0.000000,0.205882,0.294118,0.000000,0.005882,0.000000,0.000000,0.164706,0.000000,0.029412,0.011765,0.170588,0.005882,0.158824,-0.041176,0.564706,-0.423529,0.000000,0.000000,0.000000
1.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005848,0.035088,0.005848,-0.140351,0.000000,0.000000,0.052632,0.017544,0.046784,0.040936,0.029240,0.000000,0.000000,0.000000,-0.637427,0.000000,-0.011696,-0.023392,-0.233918,0.000000,0.000000,-0.017544,0.000000,0.058480,0.000000,0.081871,0.111111,0.000000,0.076023,0.000000,0.000000,0.000000,0.000000,0.128655,0.000000,0.157895,0.181287,0.093567,0.099415,0.000000,0.000000,0.035088,0.000000,0.000000,0.035088,0.000000,-0.081871,0.157895,-0.216374,0.000000,0.000000,0.093567,0.058480,0.000000,0.000000,0.005848,0.005848,0.005848,0.000000,0.000000,0.000000,0.000000,0.111111,0.000000,0.000000,0.105263,0.000000,0.000000,0.000000,0.029240,-0.064327,0.005848,0.005848,0.005848,0.000000,0.046784,0.000000,0.011696,0.000000,0.181287,-0.046784,-0.391813,0.000000,0.040936,0.000000,0.005848,0.023392,0.000000,0.005848,0.005848,0.005848,0.000000,0.023392,-0.093567,0.023392,0.035088,0.029240,0.005848,0.070175,-0.081871,0.005848,0.035088,0.046784,-0.099415,0.029240,0.000000,0.000000,0.198830,0.292398,0.000000,0.005848,0.000000,0.000000,0.163743,0.000000,0.029240,0.011696,0.169591,0.005848,0.157895,-0.040936,0.555556,-0.415205,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005814,0.034884,0.005814,-0.139535,0.000000,0.000000,0.052326,0.017442,0.040698,0.040698,0.029070,0.000000,0.000000,0.000000,-0.639535,0.000000,-0.011628,-0.023256,-0.238372,0.000000,0.000000,-0.017442,0.000000,0.058140,0.000000,0.075581,0.110465,0.000000,0.081395,0.000000,0.000000,0.000000,0.000000,0.127907,0.000000,0.156977,0.180233,0.093023,0.093023,0.000000,0.000000,0.034884,0.000000,0.000000,0.034884,0.000000,-0.081395,0.156977,-0.215116,0.000000,0.000000,0.093023,0.063953,0.000000,0.000000,0.005814,0.005814,0.005814,0.000000,0.000000,0.000000,0.000000,0.110465,0.000000,0.000000,0.104651,0.000000,0.000000,0.000000,0.029070,-0.058140,0.005814,0.005814,0.011628,0.000000,0.046512,0.000000,0.011628,0.000000,0.180233,-0.046512,-0.383721,0.000000,0.040698,0.000000,0.005814,0.023256,0.000000,0.005814,0.005814,0.005814,0.000000,0.023256,-0.087209,0.023256,0.040698,0.034884,0.005814,0.063953,-0.081395,0.005814,0.034884,0.046512,-0.104651,0.029070,0.000000,0.000000,0.191860,0.296512,0.000000,0.005814,0.000000,0.000000,0.162791,0.000000,0.034884,0.011628,0.168605,0.005814,0.151163,-0.040698,0.546512,-0.412791,0.000000,0.000000,0.000000
1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005780,0.034682,0.005780,-0.144509,0.000000,0.000000,0.057803,0.017341,0.040462,0.046243,0.028902,0.000000,0.000000,0.000000,-0.641618,0.000000,-0.011561,-0.023121,-0.242775,0.000000,0.000000,-0.017341,0.000000,0.063584,0.000000,0.080925,0.109827,0.000000,0.080925,0.000000,0.000000,0.000000,0.000000,0.127168,0.000000,0.156069,0.179191,0.092486,0.086705,0.000000,0.000000,0.034682,0.000000,0.000000,0.034682,0.000000,-0.080925,0.156069,-0.213873,0.000000,0.000000,0.092486,0.069364,0.000000,0.000000,0.005780,0.005780,0.005780,0.000000,0.000000,0.000000,0.000000,0.109827,0.000000,0.000000,0.104046,0.000000,0.000000,0.000000,0.028902,-0.063584,0.005780,0.005780,0.011561,0.000000,0.046243,0.000000,0.011561,0.000000,0.179191,-0.046243,-0.387283,0.000000,0.040462,0.000000,0.005780,0.017341,0.000000,0.005780,0.005780,0.005780,0.000000,0.023121,-0.086705,0.023121,0.046243,0.034682,0.011561,0.063584,-0.075145,0.005780,0.034682,0.040462,-0.109827,0.028902,0.000000,0.000000,0.196532,0.294798,0.000000,0.005780,0.000000,0.000000,0.161850,0.000000,0.040462,0.011561,0.167630,0.005780,0.150289,-0.040462,0.537572,-0.410405,0.000000,0.000000,0.000000
1.000000,7.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005747,0.034483,0.005747,-0.149425,0.000000,0.000000,0.057471,0.017241,0.040230,0.045977,0.028736,0.000000,0.000000,0.000000,-0.632184,0.000000,-0.011494,-0.022989,-0.241379,0.000000,0.000000,-0.017241,0.000000,0.063218,0.000000,0.080460,0.114943,0.000000,0.080460,0.000000,0.000000,0.000000,0.000000,0.126437,0.000000,0.155172,0.178161,0.091954,0.080460,0.000000,0.000000,0.034483,0.000000,0.000000,0.034483,0.000000,-0.074713,0.155172,-0.212644,0.000000,0.000000,0.097701,0.063218,0.000000,0.000000,0.005747,0.005747,0.005747,0.000000,0.000000,0.000000,0.000000,0.114943,0.000000,0.000000,0.103448,0.000000,0.000000,0.000000,0.028736,-0.068966,0.005747,0.005747,0.017241,0.000000,0.040230,0.000000,0.011494,0.000000,0.178161,-0.045977,-0.379310,0.000000,0.040230,0.000000,0.005747,0.022989,0.000000,0.005747,0.005747,0.005747,0.000000,0.022989,-0.086207,0.022989,0.040230,0.040230,0.011494,0.063218,-0.074713,0.005747,0.034483,0.040230,-0.114943,0.028736,0.000000,0.000000,0.201149,0.287356,0.000000,0.005747,0.000000,0.000000,0.160920,0.000000,0.040230,0.011494,0.160920,0.005747,0.149425,-0.040230,0.528736,-0.408046,0.000000,0.000000,0.000000
1.000000,6.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005714,0.034286,0.005714,-0.148571,0.000000,0.000000,0.057143,0.017143,0.040000,0.045714,0.028571,0.000000,0.000000,0.000000,-0.634286,0.000000,-0.011429,-0.022857,-0.234286,0.000000,0.000000,-0.017143,0.000000,0.062857,0.000000,0.080000,0.114286,0.000000,0.080000,0.000000,0.000000,0.000000,0.000000,0.125714,0.000000,0.154286,0.177143,0.091429,0.085714,0.000000,0.000000,0.034286,0.000000,0.000000,0.040000,0.000000,-0.068571,0.160000,-0.211429,0.000000,0.000000,0.097143,0.057143,0.000000,0.000000,0.005714,0.005714,0.005714,0.000000,0.000000,0.000000,0.000000,0.108571,0.000000,0.000000,0.097143,0.000000,0.000000,0.000000,0.028571,-0.062857,0.005714,0.005714,0.017143,0.000000,0.040000,0.000000,0.011429,0.000000,0.177143,-0.045714,-0.382857,0.000000,0.040000,0.000000,0.005714,0.028571,0.000000,0.005714,0.005714,0.005714,0.000000,0.022857,-0.085714,0.022857,0.045714,0.040000,0.011429,0.062857,-0.068571,0.005714,0.034286,0.040000,-0.120000,0.022857,0.000000,0.000000,0.200000,0.280000,0.000000,0.005714,0.000000,0.000000,0.160000,0.000000,0.040000,0.011429,0.160000,0.005714,0.142857,-0.040000,0.520000,-0.400000,0.000000,0.000000,0.000000
1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005682,0.034091,0.005682,-0.147727,0.000000,0.000000,0.062500,0.011364,0.039773,0.045455,0.028409,0.000000,0.000000,0.000000,-0.636364,0.000000,-0.011364,-0.022727,-0.238636,0.000000,0.000000,-0.017045,0.000000,0.068182,0.000000,0.073864,0.113636,0.000000,0.079545,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.153409,0.176136,0.090909,0.090909,0.000000,0.000000,0.034091,0.000000,0.000000,0.045455,0.000000,-0.062500,0.164773,-0.210227,0.000000,0.000000,0.096591,0.062500,0.000000,0.000000,0.005682,0.005682,0.005682,0.000000,0.000000,0.000000,0.000000,0.113636,0.000000,0.000000,0.090909,0.000000,0.000000,0.000000,0.028409,-0.068182,0.005682,0.005682,0.017045,0.000000,0.039773,0.000000,0.011364,0.000000,0.176136,-0.045455,-0.386364,0.000000,0.039773,0.000000,0.005682,0.034091,0.000000,0.005682,0.005682,0.005682,0.000000,0.022727,-0.085227,0.022727,0.045455,0.039773,0.011364,0.062500,-0.068182,0.005682,0.034091,0.039773,-0.125000,0.022727,0.000000,0.000000,0.198864,0.278409,0.000000,0.005682,0.000000,0.000000,0.159091,0.000000,0.034091,0.011364,0.159091,0.005682,0.147727,-0.039773,0.511364,-0.397727,0.000000,0.000000,0.000000
1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.005650,0.033898,0.005650,-0.141243,0.000000,0.000000,0.062147,0.005650,0.039548,0.045198,0.028249,0.000000,0.000000,0.000000,-0.638418,0.000000,-0.011299,-0.022599,-0.237288,0.000000,0.000000,-0.016949,0.000000,0.073446,0.000000,0.079096,0.112994,0.000000,0.084746,0.000000,0.000000,0.000000,0.000000,0.124294,0.000000,0.152542,0.175141,0.090395,0.084746,0.000000,0.000000,0.033898,0.000000,0.000000,0.045198,0.000000,-0.056497,0.163842,-0.209040,0.000000,0.000000,0.096045,0.062147,0.000000,0.000000,0.005650,0.005650,0.005650,0.000000,0.000000,0.000000,0.000000,0.112994,0.000000,0.000000,0.090395,0.000000,0.000000,0.000000,0.028249,-0.073446,0.005650,0.005650,0.016949,0.000000,0.039548,0.000000,0.011299,0.000000,0.175141,-0.045198,-0.384181,0.000000,0.039548,0.000000,0.005650,0.039548,0.000000,0.005650,0.005650,0.005650,0.000000,0.022599,-0.084746,0.022599,0.039548,0.039548,0.011299,0.067797,-0.073446,0.005650,0.033898,0.039548,-0.129944,0.022599,0.000000,0.000000,0.203390,0.271186,0.000000,0.005650,0.000000,0.000000,0.158192,0.000000,0.033898,0.011299,0.163842,0.005650,0.146893,-0.039548,0.502825,-0.401130,0.005650,0.000000,0.000000
1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.005618,0.028090,0.005618,-0.134831,0.000000,0.000000,0.061798,0.005618,0.039326,0.044944,0.028090,0.000000,0.000000,0.000000,-0.640449,0.000000,-0.011236,-0.022472,-0.235955,0.000000,0.000000,-0.016854,0.000000,0.073034,0.000000,0.084270,0.117978,0.000000,0.089888,0.000000,0.000000,0.000000,0.000000,0.123596,0.000000,0.151685,0.174157,0.089888,0.078652,0.000000,0.000000,0.033708,0.000000,0.000000,0.044944,0.000000,-0.050562,0.162921,-0.207865,0.000000,0.000000,0.095506,0.061798,0.000000,0.000000,0.005618,0.005618,0.005618,0.000000,0.000000,0.000000,0.000000,0.112360,0.000000,0.000000,0.089888,0.000000,0.000000,0.000000,0.028090,-0.078652,0.005618,0.005618,0.016854,0.000000,0.039326,0.000000,0.011236,0.000000,0.174157,-0.050562,-0.382022,0.000000,0.039326,0.000000,0.005618,0.044944,0.000000,0.005618,0.005618,0.005618,0.000000,0.022472,-0.078652,0.022472,0.039326,0.039326,0.011236,0.067416,-0.078652,0.005618,0.033708,0.033708,-0.123596,0.022472,0.000000,0.000000,0.207865,0.269663,0.000000,0.005618,0.000000,0.000000,0.157303,0.000000,0.033708,0.011236,0.162921,0.005618,0.151685,-0.039326,0.494382,-0.404494,0.000000,0.000000,0.000000
